1544924627,s2-eth1,11575238.00,11543852.00,23119090.00,11543852,11575238,2039.00,2214.00,4253.00,2214,2039,0.00,0.00,0,0
1544924627,s4-eth1,11530222.00,4500900.00,16031122.00,4500900,11530222,1423.00,1390.00,2813.00,1390,1423,0.00,0.00,0,0
1544924627,s3-eth5,11349014.00,11933342.00,23282356.00,11933342,11349014,5347.00,5271.00,10618.00,5271,5347,0.00,0.00,0,0
1544924627,s2-eth5,10930696.00,12979900.00,23910596.00,12979900,10930696,5246.00,5134.00,10380.00,5134,5246,0.00,0.00,0,0
1544924627,s4-eth5,12964008.00,9577284.00,22541292.00,9577284,12964008,5376.00,5510.00,10886.00,5510,5376,0.00,0.00,0,0
1544924627,s5-eth3,4127858.00,6563126.00,10690984.00,6563126,4127858,1793.00,1811.00,3604.00,1811,1793,0.00,0.00,0,0
1544924627,s3-eth2,65216.00,4361490.00,4426706.00,4361490,65216,988.00,989.00,1977.00,989,988,0.00,0.00,0,0
1544924627,s1-eth3,9577284.00,12964008.00,22541292.00,12964008,9577284,5510.00,5376.00,10886.00,5376,5510,0.00,0.00,0,0
1544924627,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544924627,s2-eth2,11503978.00,5652120.00,17156098.00,5652120,11503978,1793.00,1720.00,3513.00,1720,1793,0.00,0.00,0,0
1544924627,s4-eth2,70488.00,4960722.00,5031210.00,4960722,70488,1068.00,1117.00,2185.00,1117,1068,0.00,0.00,0,0
1544924627,s5-eth4,3491508.00,4568280.00,8059788.00,4568280,3491508,2046.00,2016.00,4062.00,2016,2046,0.00,0.00,0,0
1544924627,s3-eth3,40004.00,1829926.00,1869930.00,1829926,40004,606.00,631.00,1237.00,631,606,0.00,0.00,0,0
1544924627,s1-eth4,12957760.00,12930700.00,25888460.00,12930700,12957760,5176.00,5398.00,10574.00,5398,5176,0.00,0.00,0,0
1544924627,s2-eth3,11674122.00,9560470.00,21234592.00,9560470,11674122,3877.00,3895.00,7772.00,3895,3877,0.00,0.00,0,0
1544924627,total,187710848.00,187341248.00,375052096.00,187341254,187710844,68492.00,68619.00,137111.00,68619,68492,0.00,0.00,0,0
1544924628,s4-eth3,2232248.00,11512158.00,13744406.00,11512158,2232248,1198.00,1237.00,2435.00,1237,1198,0.00,0.00,0,0
1544924628,s5-eth1,5462360.00,11492464.00,16954824.00,11492464,5462360,1324.00,1262.00,2586.00,1262,1324,0.00,0.00,0,0
1544924628,s1-eth1,12986506.00,11168458.00,24154964.00,11168458,12986506,5333.00,5489.00,10822.00,5489,5333,0.00,0.00,0,0
1544924628,s3-eth4,48052.00,2197478.00,2245530.00,2197478,48052,728.00,759.00,1487.00,759,728,0.00,0.00,0,0
