1544925440,s5-eth1,11514888.00,11494318.00,23009206.00,11494318,11514888,708.00,879.00,1587.00,879,708,0.00,0.00,0,0
1544925440,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925440,s3-eth4,11535950.00,11508632.00,23044582.00,11508632,11535950,1071.00,1052.00,2123.00,1052,1071,0.00,0.00,0,0
1544925440,s5-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925440,s2-eth4,11519230.00,11509028.00,23028258.00,11509028,11519230,1059.00,1058.00,2117.00,1058,1059,0.00,0.00,0,0
1544925440,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925440,s4-eth4,11524722.00,11525386.00,23050108.00,11525386,11524722,857.00,889.00,1746.00,889,857,0.00,0.00,0,0
1544925440,s5-eth2,11492738.00,11490074.00,22982812.00,11490074,11492738,877.00,705.00,1582.00,705,877,0.00,0.00,0,0
1544925440,s3-eth1,11534626.00,11533294.00,23067920.00,11533294,11534626,1029.00,943.00,1972.00,943,1029,0.00,0.00,0,0
1544925440,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925440,s2-eth1,11507848.00,11516396.00,23024244.00,11516396,11507848,1084.00,1038.00,2122.00,1038,1084,0.00,0.00,0,0
1544925440,s4-eth1,11528690.00,11530806.00,23059496.00,11530806,11528690,961.00,1015.00,1976.00,1015,961,0.00,0.00,0,0
1544925440,s3-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925440,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925440,s4-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925440,s5-eth3,11515414.00,11515414.00,23030828.00,11515414,11515414,1067.00,1067.00,2134.00,1067,1067,0.00,0.00,0,0
1544925440,s3-eth2,11530398.00,11508628.00,23039026.00,11508628,11530398,943.00,1030.00,1973.00,1030,943,0.00,0.00,0,0
1544925440,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925440,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925440,s2-eth2,11514816.00,11506532.00,23021348.00,11506532,11514816,1036.00,1086.00,2122.00,1086,1036,0.00,0.00,0,0
1544925440,s4-eth2,11507638.00,11505522.00,23013160.00,11505522,11507638,1015.00,961.00,1976.00,961,1015,0.00,0.00,0,0
1544925440,s5-eth4,11496326.00,11515348.00,23011674.00,11515348,11496326,1063.00,1066.00,2129.00,1066,1063,0.00,0.00,0,0
1544925440,s3-eth3,11508632.00,11540228.00,23048860.00,11540228,11508632,1052.00,1070.00,2122.00,1070,1052,0.00,0.00,0,0
1544925440,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925440,s2-eth3,11506132.00,11514952.00,23021084.00,11514952,11506132,1058.00,1060.00,2118.00,1060,1058,0.00,0.00,0,0
1544925440,total,184228480.00,184233488.00,368461984.00,184233488,184228484,15766.00,15776.00,31542.00,15776,15766,0.00,0.00,0,0
1544925441,s4-eth3,11528084.00,11493266.00,23021350.00,11493266,11528084,886.00,885.00,1771.00,885,886,0.00,0.00,0,0
1544925441,s5-eth1,11516076.00,11524528.00,23040604.00,11524528,11516076,726.00,876.00,1602.00,876,726,0.00,0.00,0,0
1544925441,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925441,s3-eth4,11521796.00,11500732.00,23022528.00,11500732,11521796,1054.00,1042.00,2096.00,1042,1054,0.00,0.00,0,0
1544925441,s5-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925441,s2-eth4,11514820.00,11508830.00,23023650.00,11508830,11514820,1058.00,1055.00,2113.00,1055,1058,0.00,0.00,0,0
1544925441,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925441,s4-eth4,11495964.00,11493134.00,22989098.00,11493134,11495964,882.00,883.00,1765.00,883,882,0.00,0.00,0,0
1544925441,s5-eth2,11526108.00,11516076.00,23042184.00,11516076,11526108,878.00,726.00,1604.00,726,878,0.00,0.00,0,0
1544925441,s3-eth1,11500588.00,11503938.00,23004526.00,11503938,11500588,974.00,937.00,1911.00,937,974,0.00,0.00,0,0
1544925441,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925441,s2-eth1,11503244.00,11537856.00,23041100.00,11537856,11503244,1102.00,1056.00,2158.00,1056,1102,0.00,0.00,0,0
1544925441,s4-eth1,11534944.00,11532972.00,23067916.00,11532972,11534944,968.00,982.00,1950.00,982,968,0.00,0.00,0,0
1544925441,s3-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925441,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925441,s4-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925441,s5-eth3,11523058.00,11522728.00,23045786.00,11522728,11523058,1117.00,1112.00,2229.00,1112,1117,0.00,0.00,0,0
1544925441,s3-eth2,11511112.00,11532642.00,23043754.00,11532642,11511112,936.00,977.00,1913.00,977,936,0.00,0.00,0,0
1544925441,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925441,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925441,s2-eth2,11537724.00,11507654.00,23045378.00,11507654,11537724,1054.00,1103.00,2157.00,1103,1054,0.00,0.00,0,0
1544925441,s4-eth2,11502564.00,11532180.00,23034744.00,11532180,11502564,982.00,970.00,1952.00,970,982,0.00,0.00,0,0
1544925441,s5-eth4,11518516.00,11518846.00,23037362.00,11518846,11518516,1114.00,1119.00,2233.00,1119,1114,0.00,0.00,0,0
1544925441,s3-eth3,11500732.00,11517452.00,23018184.00,11517452,11500732,1042.00,1054.00,2096.00,1054,1042,0.00,0.00,0,0
1544925441,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925441,s2-eth3,11508830.00,11538120.00,23046950.00,11538120,11508830,1055.00,1060.00,2115.00,1060,1055,0.00,0.00,0,0
1544925441,total,184244160.00,184280960.00,368525120.00,184280954,184244160,15828.00,15837.00,31665.00,15837,15828,0.00,0.00,0,0
1544925442,s4-eth3,11522226.00,11495498.00,23017724.00,11495498,11522226,885.00,853.00,1738.00,853,885,0.00,0.00,0,0
1544925442,s5-eth1,11492776.00,11526042.00,23018818.00,11526042,11492776,724.00,877.00,1601.00,877,724,0.00,0.00,0,0
1544925442,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925442,s3-eth4,11534828.00,11505736.00,23040564.00,11505736,11534828,1054.00,1052.00,2106.00,1052,1054,0.00,0.00,0,0
1544925442,s5-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925442,s2-eth4,11514622.00,11530352.00,23044974.00,11530352,11514622,1055.00,1052.00,2107.00,1052,1055,0.00,0.00,0,0
1544925442,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925442,s4-eth4,11489904.00,11522226.00,23012130.00,11522226,11489904,856.00,885.00,1741.00,885,856,0.00,0.00,0,0
1544925442,s5-eth2,11526042.00,11517590.00,23043632.00,11517590,11526042,877.00,727.00,1604.00,727,877,0.00,0.00,0,0
1544925442,s3-eth1,11532646.00,11530922.00,23063568.00,11530922,11532646,999.00,929.00,1928.00,929,999,0.00,0.00,0,0
1544925442,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925442,s2-eth1,11511668.00,11514222.00,23025890.00,11514222,11511668,1098.00,1027.00,2125.00,1027,1098,0.00,0.00,0,0
1544925442,s4-eth1,11501050.00,11502828.00,23003878.00,11502828,11501050,981.00,986.00,1967.00,986,981,0.00,0.00,0,0
1544925442,s3-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925442,s2-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925442,s4-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925442,s5-eth3,11517860.00,11518384.00,23036244.00,11518384,11517860,1126.00,1112.00,2238.00,1112,1126,0.00,0.00,0,0
1544925442,s3-eth2,11532370.00,11496248.00,23028618.00,11496248,11532370,929.00,996.00,1925.00,996,929,0.00,0.00,0,0
1544925442,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925442,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925442,s2-eth2,11528966.00,11507126.00,23036092.00,11507126,11528966,1031.00,1095.00,2126.00,1095,1031,0.00,0.00,0,0
1544925442,s4-eth2,11528760.00,11499338.00,23028098.00,11499338,11528760,984.00,977.00,1961.00,977,984,0.00,0.00,0,0
1544925442,s5-eth4,11521214.00,11520690.00,23041904.00,11520690,11521214,1111.00,1125.00,2236.00,1125,1111,0.00,0.00,0,0
1544925442,s3-eth3,11505736.00,11534828.00,23040564.00,11534828,11505736,1052.00,1054.00,2106.00,1054,1052,0.00,0.00,0,0
1544925442,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925442,s2-eth3,11530352.00,11495600.00,23025952.00,11495600,11530352,1052.00,1052.00,2104.00,1052,1052,0.00,0.00,0,0
1544925442,total,184291024.00,184217632.00,368508640.00,184217630,184291020,15814.00,15799.00,31613.00,15799,15814,0.00,0.00,0,0
1544925443,s4-eth3,11497936.00,11521500.00,23019436.00,11521500,11497936,868.00,874.00,1742.00,874,868,0.00,0.00,0,0
1544925443,s5-eth1,11513176.00,11526240.00,23039416.00,11526240,11513176,704.00,880.00,1584.00,880,704,0.00,0.00,0,0
1544925443,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925443,s3-eth4,11496524.00,11503430.00,22999954.00,11503430,11496524,1066.00,1039.00,2105.00,1039,1066,0.00,0.00,0,0
1544925443,s5-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
