1544925599,s2-eth1,11653966.00,7072196.00,18726162.00,7072196,11653966,3627.00,3418.00,7045.00,3418,3627,0.00,0.00,0,0
1544925599,s4-eth1,11531268.00,11533112.00,23064380.00,11533112,11531268,1746.00,1752.00,3498.00,1752,1746,0.00,0.00,0,0
1544925599,s3-eth5,3872626.00,86718.00,3959344.00,86718,3872626,1173.00,1263.00,2436.00,1263,1173,0.00,0.00,0,0
1544925599,s2-eth5,213834.00,9879570.00,10093404.00,9879570,213834,3189.00,3245.00,6434.00,3245,3189,0.00,0.00,0,0
1544925599,s4-eth5,2994586.00,64614.00,3059200.00,64614,2994586,1033.00,979.00,2012.00,979,1033,0.00,0.00,0,0
1544925599,s5-eth3,11620352.00,3144820.00,14765172.00,3144820,11620352,3008.00,3046.00,6054.00,3046,3008,0.00,0.00,0,0
1544925599,s3-eth2,57684.00,11539404.00,11597088.00,11539404,57684,874.00,882.00,1756.00,882,874,0.00,0.00,0,0
1544925599,s1-eth3,64614.00,2994586.00,3059200.00,2994586,64614,979.00,1033.00,2012.00,1033,979,0.00,0.00,0,0
1544925599,wlp1s0,320.00,323.00,643.00,323,320,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1544925599,s2-eth2,11605794.00,6521252.00,18127046.00,6521252,11605794,2941.00,2822.00,5763.00,2822,2941,0.00,0.00,0,0
1544925599,s4-eth2,57816.00,11526240.00,11584056.00,11526240,57816,876.00,880.00,1756.00,880,876,0.00,0.00,0,0
1544925599,s5-eth4,60390.00,6743438.00,6803828.00,6743438,60390,915.00,923.00,1838.00,923,915,0.00,0.00,0,0
1544925599,s3-eth3,11520712.00,11495110.00,23015822.00,11495110,11520712,884.00,891.00,1775.00,891,884,0.00,0.00,0,0
1544925599,s1-eth4,62502.00,3009396.00,3071898.00,3009396,62502,947.00,1038.00,1985.00,1038,947,0.00,0.00,0,0
1544925599,s2-eth3,63162.00,5797918.00,5861080.00,5797918,63162,957.00,1055.00,2012.00,1055,957,0.00,0.00,0,0
1544925599,total,147742064.00,147996272.00,295738336.00,147996277,147742064,41878.00,41690.00,83568.00,41690,41878,0.00,0.00,0,0
1544925600,s4-eth3,11530976.00,11525972.00,23056948.00,11525972,11530976,1588.00,1578.00,3166.00,1578,1588,0.00,0.00,0,0
1544925600,s5-eth1,57750.00,11500044.00,11557794.00,11500044,57750,875.00,878.00,1753.00,878,875,0.00,0.00,0,0
1544925600,s1-eth1,10558456.00,196878.00,10755334.00,196878,10558456,3088.00,2983.00,6071.00,2983,3088,0.00,0.00,0,0
1544925600,s3-eth4,11493332.00,11503270.00,22996602.00,11503270,11493332,886.00,883.00,1769.00,883,886,0.00,0.00,0,0
1544925600,s5-eth5,2803438.00,61182.00,2864620.00,61182,2803438,967.00,927.00,1894.00,927,967,0.00,0.00,0,0
1544925600,s2-eth4,11688072.00,4993164.00,16681236.00,4993164,11688072,4056.00,3978.00,8034.00,3978,4056,0.00,0.00,0,0
1544925600,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925600,s4-eth4,11514606.00,3073302.00,14587908.00,3073302,11514606,1691.00,1743.00,3434.00,1743,1691,0.00,0.00,0,0
1544925600,s5-eth2,11533878.00,5035914.00,16569792.00,5035914,11533878,1983.00,1993.00,3976.00,1993,1983,0.00,0.00,0,0
1544925600,s3-eth1,11542950.00,4785600.00,16328550.00,4785600,11542950,1923.00,1952.00,3875.00,1952,1923,0.00,0.00,0,0
1544925600,s1-eth2,69894.00,4727850.00,4797744.00,4727850,69894,1059.00,1077.00,2136.00,1077,1059,0.00,0.00,0,0
1544925600,s2-eth1,11616850.00,6926778.00,18543628.00,6926778,11616850,2933.00,2933.00,5866.00,2933,2933,0.00,0.00,0,0
1544925600,s4-eth1,11545158.00,11542724.00,23087882.00,11542724,11545158,1759.00,1766.00,3525.00,1766,1759,0.00,0.00,0,0
1544925600,s3-eth5,4732260.00,69894.00,4802154.00,69894,4732260,1078.00,1059.00,2137.00,1059,1078,0.00,0.00,0,0
1544925600,s2-eth5,196812.00,10558456.00,10755268.00,10558456,196812,2982.00,3088.00,6070.00,3088,2982,0.00,0.00,0,0
1544925600,s4-eth5,3027168.00,65802.00,3092970.00,65802,3027168,1044.00,997.00,2041.00,997,1044,0.00,0.00,0,0
1544925600,s5-eth3,11613100.00,2936494.00,14549594.00,2936494,11613100,2942.00,2983.00,5925.00,2983,2942,0.00,0.00,0,0
1544925600,s3-eth2,57750.00,11500044.00,11557794.00,11500044,57750,875.00,878.00,1753.00,878,875,0.00,0.00,0,0
1544925600,s1-eth3,65802.00,3027168.00,3092970.00,3027168,65802,997.00,1044.00,2041.00,1044,997,0.00,0.00,0,0
1544925600,wlp1s0,320.00,323.00,643.00,323,320,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1544925600,s2-eth2,11612700.00,7077432.00,18690132.00,7077432,11612700,2914.00,2912.00,5826.00,2912,2914,0.00,0.00,0,0
1544925600,s4-eth2,57948.00,11539800.00,11597748.00,11539800,57948,878.00,888.00,1766.00,888,878,0.00,0.00,0,0
1544925600,s5-eth4,59466.00,6611930.00,6671396.00,6611930,59466,901.00,905.00,1806.00,905,901,0.00,0.00,0,0
1544925600,s3-eth3,11503270.00,11528150.00,23031420.00,11528150,11503270,883.00,887.00,1770.00,887,883,0.00,0.00,0,0
1544925600,s1-eth4,61116.00,2806400.00,2867516.00,2806400,61116,926.00,968.00,1894.00,968,926,0.00,0.00,0,0
1544925600,s2-eth3,63822.00,5803776.00,5867598.00,5803776,63822,967.00,1056.00,2023.00,1056,967,0.00,0.00,0,0
1544925600,total,149006896.00,149398352.00,298405248.00,149398347,149006894,40197.00,40357.00,80554.00,40357,40197,0.00,0.00,0,0
1544925601,s4-eth3,11520258.00,11534792.00,23055050.00,11534792,11520258,1579.00,1580.00,3159.00,1580,1579,0.00,0.00,0,0
1544925601,s5-eth1,58026.00,11539404.00,11597430.00,11539404,58026,879.00,882.00,1761.00,882,879,0.00,0.00,0,0
1544925601,s1-eth1,10794632.00,200512.00,10995144.00,200512,10794632,3156.00,3038.00,6194.00,3038,3156,0.00,0.00,0,0
1544925601,s3-eth4,11527040.00,11529404.00,23056444.00,11529404,11527040,892.00,884.00,1776.00,884,892,0.00,0.00,0,0
1544925601,s5-eth5,2861300.00,62246.00,2923546.00,62246,2861300,988.00,943.00,1931.00,943,988,0.00,0.00,0,0
1544925601,s2-eth4,11682184.00,5103938.00,16786122.00,5103938,11682184,4186.00,3989.00,8175.00,3989,4186,0.00,0.00,0,0
1544925601,lo,4672.00,4672.00,9344.00,4672,4672,46.00,46.00,92.00,46,46,0.00,0.00,0,0
1544925601,s4-eth4,11535290.00,3159398.00,14694688.00,3159398,11535290,1719.00,1775.00,3494.00,1775,1719,0.00,0.00,0,0
1544925601,s5-eth2,11547318.00,5066982.00,16614300.00,5066982,11547318,1989.00,2003.00,3992.00,2003,1989,0.00,0.00,0,0
1544925601,s3-eth1,11531052.00,4877946.00,16408998.00,4877946,11531052,1940.00,1969.00,3909.00,1969,1940,0.00,0.00,0,0
1544925601,s1-eth2,71552.00,4820200.00,4891752.00,4820200,71552,1084.00,1094.00,2178.00,1094,1084,0.00,0.00,0,0
1544925601,s2-eth1,11618702.00,6773748.00,18392450.00,6773748,11618702,2917.00,2918.00,5835.00,2918,2917,0.00,0.00,0,0
1544925601,s4-eth1,11544708.00,11531664.00,23076372.00,11531664,11544708,1752.00,1752.00,3504.00,1752,1752,0.00,0.00,0,0
1544925601,s3-eth5,4815790.00,71552.00,4887342.00,71552,4815790,1093.00,1084.00,2177.00,1084,1093,0.00,0.00,0,0
1544925601,s2-eth5,200512.00,10794632.00,10995144.00,10794632,200512,3038.00,3156.00,6194.00,3156,3038,0.00,0.00,0,0
1544925601,s4-eth5,3113132.00,67134.00,3180266.00,67134,3113132,1074.00,1017.00,2091.00,1017,1074,0.00,0.00,0,0
1544925601,s5-eth3,11618908.00,2994418.00,14613326.00,2994418,11618908,2964.00,3005.00,5969.00,3005,2964,0.00,0.00,0,0
1544925601,s3-eth2,58026.00,11552436.00,11610462.00,11552436,58026,879.00,882.00,1761.00,882,879,0.00,0.00,0,0
1544925601,s1-eth3,67134.00,3113132.00,3180266.00,3113132,67134,1017.00,1074.00,2091.00,1074,1017,0.00,0.00,0,0
1544925601,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925601,s2-eth2,11612258.00,7058484.00,18670742.00,7058484,11612258,2951.00,2954.00,5905.00,2954,2951,0.00,0.00,0,0
1544925601,s4-eth2,58092.00,11552436.00,11610528.00,11552436,58092,880.00,882.00,1762.00,882,880,0.00,0.00,0,0
1544925601,s5-eth4,59606.00,6604694.00,6664300.00,6604694,59606,903.00,905.00,1808.00,905,903,0.00,0.00,0,0
1544925601,s3-eth3,11529614.00,11492082.00,23021696.00,11492082,11529614,887.00,889.00,1776.00,889,887,0.00,0.00,0,0
1544925601,s1-eth4,62246.00,2858338.00,2920584.00,2858338,62246,943.00,987.00,1930.00,987,943,0.00,0.00,0,0
1544925601,s2-eth3,62774.00,5708604.00,5771378.00,5708604,62774,951.00,1040.00,1991.00,1040,951,0.00,0.00,0,0
1544925601,total,149554832.00,150072848.00,299627680.00,150072848,149554826,40707.00,40748.00,81455.00,40748,40707,0.00,0.00,0,0
1544925602,s4-eth3,11520048.00,11541178.00,23061226.00,11541178,11520048,1576.00,1589.00,3165.00,1589,1576,0.00,0.00,0,0
1544925602,s5-eth1,57684.00,11526240.00,11583924.00,11526240,57684,874.00,880.00,1754.00,880,874,0.00,0.00,0,0
1544925602,s1-eth1,10770664.00,198660.00,10969324.00,198660,10770664,3144.00,3010.00,6154.00,3010,3144,0.00,0.00,0,0
1544925602,s3-eth4,11495572.00,11528282.00,23023854.00,11528282,11495572,898.00,889.00,1787.00,889,898,0.00,0.00,0,0
1544925602,s5-eth5,2724912.00,58938.00,2783850.00,58938,2724912,940.00,893.00,1833.00,893,940,0.00,0.00,0,0
1544925602,s2-eth4,11686368.00,5123608.00,16809976.00,5123608,11686368,4096.00,3936.00,8032.00,3936,4096,0.00,0.00,0,0
1544925602,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925602,s4-eth4,11533442.00,3268992.00,14802434.00,3268992,11533442,1757.00,1812.00,3569.00,1812,1757,0.00,0.00,0,0
1544925602,s5-eth2,11534472.00,5036574.00,16571046.00,5036574,11534472,1992.00,2003.00,3995.00,2003,1992,0.00,0.00,0,0
1544925602,s3-eth1,11544402.00,4886634.00,16431036.00,4886634,11544402,1945.00,1969.00,3914.00,1969,1945,0.00,0.00,0,0
1544925602,s1-eth2,70620.00,4828884.00,4899504.00,4828884,70620,1070.00,1094.00,2164.00,1094,1070,0.00,0.00,0,0
1544925602,s2-eth1,11615060.00,6408118.00,18023178.00,6408118,11615060,2862.00,2863.00,5725.00,2863,2862,0.00,0.00,0,0
1544925602,s4-eth1,11531334.00,11531730.00,23063064.00,11531730,11531334,1747.00,1753.00,3500.00,1753,1747,0.00,0.00,0,0
1544925602,s3-eth5,4828884.00,70620.00,4899504.00,70620,4828884,1094.00,1070.00,2164.00,1070,1094,0.00,0.00,0,0
1544925602,s2-eth5,198858.00,10770664.00,10969522.00,10770664,198858,3013.00,3144.00,6157.00,3144,3013,0.00,0.00,0,0
1544925602,s4-eth5,3222792.00,69300.00,3292092.00,69300,3222792,1112.00,1050.00,2162.00,1050,1112,0.00,0.00,0,0
1544925602,s5-eth3,11610200.00,2858562.00,14468762.00,2858562,11610200,2920.00,2965.00,5885.00,2965,2920,0.00,0.00,0,0
1544925602,s3-eth2,57750.00,11526240.00,11583990.00,11526240,57750,875.00,880.00,1755.00,880,875,0.00,0.00,0,0
1544925602,s1-eth3,69300.00,3222792.00,3292092.00,3222792,69300,1050.00,1112.00,2162.00,1112,1050,0.00,0.00,0,0
1544925602,wlp1s0,319.00,322.00,641.00,322,319,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1544925602,s2-eth2,11608410.00,6840736.00,18449146.00,6840736,11608410,2849.00,2836.00,5685.00,2836,2849,0.00,0.00,0,0
1544925602,s4-eth2,57882.00,11539338.00,11597220.00,11539338,57882,877.00,881.00,1758.00,881,877,0.00,0.00,0,0
1544925602,s5-eth4,59532.00,6597318.00,6656850.00,6597318,59532,902.00,903.00,1805.00,903,902,0.00,0.00,0,0
1544925602,s3-eth3,11497808.00,11495572.00,22993380.00,11495572,11497808,888.00,898.00,1786.00,898,888,0.00,0.00,0,0
1544925602,s1-eth4,58938.00,2724912.00,2783850.00,2724912,58938,893.00,940.00,1833.00,940,893,0.00,0.00,0,0
1544925602,s2-eth3,62964.00,5761256.00,5824220.00,5761256,62964,954.00,1048.00,2002.00,1048,954,0.00,0.00,0,0
1544925602,total,149418208.00,149415472.00,298833696.00,149415470,149418215,40330.00,40419.00,80749.00,40419,40330,0.00,0.00,0,0
1544925603,s4-eth3,11533278.00,11520708.00,23053986.00,11520708,11533278,1579.00,1586.00,3165.00,1586,1579,0.00,0.00,0,0
1544925603,s5-eth1,57750.00,11539338.00,11597088.00,11539338,57750,875.00,881.00,1756.00,881,875,0.00,0.00,0,0
1544925603,s1-eth1,11008742.00,202686.00,11211428.00,202686,11008742,3219.00,3071.00,6290.00,3071,3219,0.00,0.00,0,0
1544925603,s3-eth4,11527886.00,11498604.00,23026490.00,11498604,11527886,883.00,922.00,1805.00,922,883,0.00,0.00,0,0
1544925603,s5-eth5,2751570.00,59136.00,2810706.00,59136,2751570,949.00,896.00,1845.00,896,949,0.00,0.00,0,0
1544925603,s2-eth4,11690052.00,5211210.00,16901262.00,5211210,11690052,4086.00,3925.00,8011.00,3925,4086,0.00,0.00,0,0
1544925603,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925603,s4-eth4,11521206.00,3406758.00,14927964.00,3406758,11521206,1791.00,1859.00,3650.00,1859,1791,0.00,0.00,0,0
1544925603,s5-eth2,11547768.00,5027886.00,16575654.00,5027886,11547768,1996.00,2003.00,3999.00,2003,1996,0.00,0.00,0,0
1544925603,s3-eth1,11545788.00,4948506.00,16494294.00,4948506,11545788,1966.00,1985.00,3951.00,1985,1966,0.00,0.00,0,0
1544925603,s1-eth2,71676.00,4890690.00,4962366.00,4890690,71676,1086.00,1109.00,2195.00,1109,1086,0.00,0.00,0,0
1544925603,s2-eth1,11615662.00,6751962.00,18367624.00,6751962,11615662,2915.00,2917.00,5832.00,2917,2915,0.00,0.00,0,0
1544925603,s4-eth1,11544696.00,11544894.00,23089590.00,11544894,11544696,1752.00,1755.00,3507.00,1755,1752,0.00,0.00,0,0
1544925603,s3-eth5,4890690.00,71676.00,4962366.00,71676,4890690,1109.00,1086.00,2195.00,1086,1109,0.00,0.00,0,0
1544925603,s2-eth5,202488.00,11008742.00,11211230.00,11008742,202488,3068.00,3219.00,6287.00,3219,3068,0.00,0.00,0,0
1544925603,s4-eth5,3360558.00,71676.00,3432234.00,71676,3360558,1159.00,1086.00,2245.00,1086,1159,0.00,0.00,0,0
1544925603,s5-eth3,11609214.00,2885220.00,14494434.00,2885220,11609214,2927.00,2974.00,5901.00,2974,2927,0.00,0.00,0,0
1544925603,s3-eth2,57816.00,11539470.00,11597286.00,11539470,57816,876.00,883.00,1759.00,883,876,0.00,0.00,0,0
1544925603,s1-eth3,71676.00,3360558.00,3432234.00,3360558,71676,1086.00,1159.00,2245.00,1159,1086,0.00,0.00,0,0
1544925603,wlp1s0,108.00,0.00,108.00,0,108,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1544925603,s2-eth2,11608352.00,7190302.00,18798654.00,7190302,11608352,2892.00,2867.00,5759.00,2867,2892,0.00,0.00,0,0
1544925603,s4-eth2,57816.00,11513208.00,11571024.00,11513208,57816,876.00,880.00,1756.00,880,876,0.00,0.00,0,0
1544925603,s5-eth4,59334.00,6582706.00,6642040.00,6582706,59334,899.00,901.00,1800.00,901,899,0.00,0.00,0,0
1544925603,s3-eth3,11529078.00,11527886.00,23056964.00,11527886,11529078,923.00,883.00,1806.00,883,923,0.00,0.00,0,0
1544925603,s1-eth4,59202.00,2754532.00,2813734.00,2754532,59202,897.00,950.00,1847.00,950,897,0.00,0.00,0,0
1544925603,s2-eth3,61776.00,5671872.00,5733648.00,5671872,61776,936.00,1032.00,1968.00,1032,936,0.00,0.00,0,0
1544925603,total,149984176.00,150780224.00,300764416.00,150780226,149984182,40746.00,40829.00,81575.00,40829,40746,0.00,0.00,0,0
1544925604,s4-eth3,11520132.00,11547866.00,23067998.00,11547866,11520132,1578.00,1713.00,3291.00,1713,1578,0.00,0.00,0,0
1544925604,s5-eth1,57750.00,11539404.00,11597154.00,11539404,57750,875.00,882.00,1757.00,882,875,0.00,0.00,0,0
1544925604,s1-eth1,10967344.00,203016.00,11170360.00,203016,10967344,3228.00,3076.00,6304.00,3076,3228,0.00,0.00,0,0
1544925604,s3-eth4,11493468.00,11513604.00,23007072.00,11513604,11493468,910.00,886.00,1796.00,886,910,0.00,0.00,0,0
1544925604,s5-eth5,2756046.00,58740.00,2814786.00,58740,2756046,951.00,890.00,1841.00,890,951,0.00,0.00,0,0
1544925604,s2-eth4,11685840.00,5156850.00,16842690.00,5156850,11685840,4088.00,3957.00,8045.00,3957,4088,0.00,0.00,0,0
1544925604,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1544925604,s4-eth4,11543590.00,3556546.00,15100136.00,3556546,11543590,1955.00,1913.00,3868.00,1913,1955,0.00,0.00,0,0
1544925604,s5-eth2,11534208.00,4979244.00,16513452.00,4979244,11534208,1988.00,1990.00,3978.00,1990,1988,0.00,0.00,0,0
1544925604,s3-eth1,11543280.00,4758942.00,16302222.00,4758942,11543280,1928.00,1943.00,3871.00,1943,1928,0.00,0.00,0,0
1544925604,s1-eth2,69960.00,4701060.00,4771020.00,4701060,69960,1060.00,1066.00,2126.00,1066,1060,0.00,0.00,0,0
1544925604,s2-eth1,11612952.00,6335058.00,17948010.00,6335058,11612952,2852.00,2853.00,5705.00,2853,2852,0.00,0.00,0,0
1544925604,s4-eth1,11544606.00,11531706.00,23076312.00,11531706,11544606,1751.00,1753.00,3504.00,1753,1751,0.00,0.00,0,0
1544925604,s3-eth5,4701060.00,69960.00,4771020.00,69960,4701060,1066.00,1060.00,2126.00,1060,1066,0.00,0.00,0,0
1544925604,s2-eth5,203082.00,10967344.00,11170426.00,10967344,203082,3077.00,3228.00,6305.00,3228,3077,0.00,0.00,0,0
1544925604,s4-eth5,3510238.00,74316.00,3584554.00,74316,3510238,1211.00,1126.00,2337.00,1126,1211,0.00,0.00,0,0
1544925604,s5-eth3,11614544.00,2889564.00,14504108.00,2889564,11614544,2920.00,2974.00,5894.00,2974,2920,0.00,0.00,0,0
1544925604,s3-eth2,57882.00,11539338.00,11597220.00,11539338,57882,877.00,881.00,1758.00,881,877,0.00,0.00,0,0
1544925604,s1-eth3,74316.00,3510238.00,3584554.00,3510238,74316,1126.00,1211.00,2337.00,1211,1126,0.00,0.00,0,0
1544925604,wlp1s0,320.00,323.00,643.00,323,320,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1544925604,s2-eth2,11607948.00,6991060.00,18599008.00,6991060,11607948,2842.00,2810.00,5652.00,2810,2842,0.00,0.00,0,0
1544925604,s4-eth2,57816.00,11539338.00,11597154.00,11539338,57816,876.00,881.00,1757.00,881,876,0.00,0.00,0,0
1544925604,s5-eth4,59730.00,6611930.00,6671660.00,6611930,59730,905.00,905.00,1810.00,905,905,0.00,0.00,0,0
